title="tecplot geometry and solution file"
variables = x y z rho u v w p mach temperature
zone t="boundary 1 bc-1", solutiontime= 0.9000000E+02, strandid=1001, i=121, j=100, f=feblock
  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01 -0.200000000000E+01 -0.250000000000E+01  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01 -0.200000000000E+01
 -0.250000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01
 -0.200000000000E+01 -0.250000000000E+01  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01
 -0.200000000000E+01 -0.250000000000E+01  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01 -0.200000000000E+01
 -0.250000000000E+01 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01 -0.200000000000E+01 -0.250000000000E+01 -0.100000000000E+01
 -0.150000000000E+01 -0.200000000000E+01 -0.250000000000E+01 -0.150000000000E+01 -0.200000000000E+01 -0.250000000000E+01 -0.200000000000E+01
 -0.250000000000E+01 -0.250000000000E+01
  0.000000000000E+00  0.500000000000E+00  0.000000000000E+00  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00
  0.000000000000E+00  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00
  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00
  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00
  0.000000000000E+00  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01
  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.500000000000E+01
  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01
  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.500000000000E+01
  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01
  0.200000000000E+01  0.150000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01
  0.250000000000E+01  0.200000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01
  0.250000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.500000000000E+01
  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.500000000000E+01
  0.450000000000E+01  0.500000000000E+01
  0.595690756631E+00  0.997743498841E+00  0.595604568958E+00  0.977023478413E+00  0.998028351869E+00  0.595566871083E+00  0.100201968949E+01
  0.977299515913E+00  0.998128276270E+00  0.595618568024E+00  0.100143994017E+01  0.100200793260E+01  0.977310461563E+00  0.998085088339E+00
  0.595640811263E+00  0.100171081189E+01  0.100143805554E+01  0.100203276615E+01  0.977320340851E+00  0.998084267669E+00  0.595642194470E+00
  0.100080708927E+01  0.100170317313E+01  0.100144648792E+01  0.100201590203E+01  0.977324961507E+00  0.998076510015E+00  0.595640478928E+00
  0.100043637464E+01  0.100079889940E+01  0.100170725421E+01  0.100143939324E+01  0.100201599605E+01  0.977323868358E+00  0.998084200714E+00
  0.595617829102E+00  0.100018343310E+01  0.100043162875E+01  0.100080414230E+01  0.100170453961E+01  0.100144124015E+01  0.100201373752E+01
  0.977324943505E+00  0.998084939741E+00  0.595565592633E+00  0.100005827293E+01  0.100018473854E+01  0.100043479226E+01  0.100079941514E+01
  0.100170338914E+01  0.100143916365E+01  0.100201598820E+01  0.977320303656E+00  0.998128024476E+00  0.595602609361E+00  0.999971609560E+00
  0.100005586214E+01  0.100018242877E+01  0.100043228153E+01  0.100080213593E+01  0.100170404313E+01  0.100144123409E+01  0.100201588662E+01
  0.977310403908E+00  0.998027966860E+00  0.595688137490E+00  0.999968226783E+00  0.100005751140E+01  0.100018540526E+01  0.100043381403E+01
  0.100079921628E+01  0.100170338557E+01  0.100143938083E+01  0.100203274323E+01  0.977299437668E+00  0.997742979437E+00  0.999970886054E+00
  0.100005652185E+01  0.100018180614E+01  0.100043225389E+01  0.100080213407E+01  0.100170453259E+01  0.100144646959E+01  0.100200791075E+01
  0.977023376548E+00  0.999968971469E+00  0.100005703842E+01  0.100018538721E+01  0.100043381298E+01  0.100079941148E+01  0.100170724393E+01
  0.100143803147E+01  0.100201966788E+01  0.999970359465E+00  0.100005659573E+01  0.100018180551E+01  0.100043227947E+01  0.100080413710E+01
  0.100170316039E+01  0.100143991111E+01  0.999969112926E+00  0.100005703801E+01  0.100018540404E+01  0.100043478939E+01  0.100079889293E+01
  0.100171079675E+01  0.999970359094E+00  0.100005652103E+01  0.100018242711E+01  0.100043162531E+01  0.100080708174E+01  0.999968970815E+00
  0.100005751030E+01  0.100018473660E+01  0.100043637059E+01  0.999970885115E+00  0.100005586083E+01  0.100018343081E+01  0.999968225791E+00
  0.100005827145E+01  0.999971608403E+00
  0.000000000000E+00  0.477672184663E+00  0.000000000000E+00  0.567685783072E+00  0.480310219514E+00  0.000000000000E+00  0.517570911589E+00
  0.568312235711E+00  0.480366775492E+00  0.000000000000E+00  0.504870917141E+00  0.517331902763E+00  0.568333040819E+00  0.480270255808E+00
  0.000000000000E+00  0.501069358812E+00  0.504791467124E+00  0.517360730965E+00  0.568249267771E+00  0.480248365610E+00  0.000000000000E+00
  0.500288744697E+00  0.501055127038E+00  0.504799436132E+00  0.517325755288E+00  0.568240761605E+00  0.480248869415E+00  0.000000000000E+00
  0.500082131632E+00  0.500287957121E+00  0.501059151731E+00  0.504789111645E+00  0.517315370370E+00  0.568234052825E+00  0.480248472281E+00
  0.000000000000E+00  0.500025586979E+00  0.500083000844E+00  0.500287697528E+00  0.501053093896E+00  0.504785554878E+00  0.517313515823E+00
  0.568240748077E+00  0.480270496474E+00  0.000000000000E+00  0.500035283425E+00  0.500025150353E+00  0.500082555314E+00  0.500287630906E+00
  0.501055861417E+00  0.504785817209E+00  0.517315347815E+00  0.568249239688E+00  0.480367197056E+00  0.000000000000E+00  0.500059984013E+00
  0.500036004190E+00  0.500026200820E+00  0.500082688423E+00  0.500286702134E+00  0.501052415012E+00  0.504785550759E+00  0.517325705707E+00
  0.568332995163E+00  0.480310876704E+00  0.000000000000E+00  0.500064279525E+00  0.500035804697E+00  0.500024783682E+00  0.500082160084E+00
  0.500287686316E+00  0.501055859884E+00  0.504789102725E+00  0.517360647391E+00  0.568312192435E+00  0.477673088453E+00  0.500060461749E+00
  0.500035426305E+00  0.500026133834E+00  0.500082864728E+00  0.500286701347E+00  0.501053090698E+00  0.504799422674E+00  0.517331777516E+00
  0.567685711848E+00  0.500063597613E+00  0.500036114028E+00  0.500024836302E+00  0.500082159568E+00  0.500287629375E+00  0.501059147183E+00
  0.504791444501E+00  0.517570727178E+00  0.500060980497E+00  0.500035311116E+00  0.500026133489E+00  0.500082687447E+00  0.500287695392E+00
  0.501055121049E+00  0.504870884280E+00  0.500063469943E+00  0.500036113840E+00  0.500024782969E+00  0.500082553903E+00  0.500287954655E+00
  0.501069351591E+00  0.500060980357E+00  0.500035425911E+00  0.500026199839E+00  0.500082999200E+00  0.500288742213E+00  0.500063597607E+00
  0.500035804111E+00  0.500025149169E+00  0.500082130122E+00  0.500060461490E+00  0.500036003530E+00  0.500025585905E+00  0.500064279368E+00
  0.500035282750E+00  0.500059984219E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00 -0.894626098317E-04  0.000000000000E+00  0.000000000000E+00
  0.232050562705E-03 -0.729056969826E-04  0.000000000000E+00  0.000000000000E+00 -0.284102368302E-04  0.393296711195E-04 -0.934622575108E-04
  0.000000000000E+00  0.000000000000E+00  0.371535445525E-05 -0.137738228933E-04 -0.580805416735E-05 -0.385209759400E-04  0.000000000000E+00
  0.000000000000E+00 -0.994858876649E-05 -0.352113323409E-06 -0.305571886145E-04 -0.461088446740E-05 -0.324017098944E-07  0.000000000000E+00
  0.000000000000E+00 -0.573190474801E-05 -0.794360188932E-05 -0.891827289590E-05 -0.120144593346E-04 -0.245066493456E-07  0.384533983472E-04
  0.000000000000E+00  0.000000000000E+00 -0.379589366795E-05 -0.263254083863E-05 -0.106806500376E-04 -0.442277105814E-05 -0.472772756002E-07
  0.456229803253E-05  0.933891271275E-04  0.000000000000E+00  0.000000000000E+00 -0.231662976669E-05 -0.957418914266E-06 -0.348413152285E-05
 -0.538876117442E-05 -0.315518182760E-07  0.119212314142E-04  0.576148406560E-05  0.728297225209E-04  0.000000000000E+00  0.000000000000E+00
 -0.163849535444E-05  0.146896300854E-06 -0.201062956512E-05 -0.171791493038E-05 -0.233268202231E-07  0.435997407197E-05  0.304695404898E-04
 -0.393700756377E-04  0.894028777010E-04  0.000000000000E+00 -0.144781580723E-05  0.571214768020E-06 -0.120351738297E-05 -0.107743813663E-05
 -0.169377626316E-07  0.534289901635E-05  0.885772930682E-05  0.137014469274E-04 -0.232078242539E-03  0.000000000000E+00  0.773102858558E-06
 -0.910616322797E-06 -0.625564121933E-06 -0.127049307545E-07  0.168517375233E-05  0.106376072858E-04  0.298903552553E-06  0.283618763807E-04
  0.000000000000E+00 -0.854383381985E-06 -0.308297324703E-06 -0.982621664393E-08  0.105308309526E-05  0.345451642704E-05  0.790715651427E-05
 -0.375104271239E-05  0.000000000000E+00 -0.150054617267E-06 -0.802753484367E-08  0.606731634225E-06  0.198932112139E-05  0.260843273087E-05
  0.992574051408E-05  0.000000000000E+00 -0.730866638440E-08  0.292919225858E-06  0.118740597003E-05  0.940868246782E-06  0.571705982207E-05
  0.000000000000E+00  0.136039977518E-06  0.897525649344E-06 -0.159066424210E-06  0.378612551585E-05  0.000000000000E+00  0.842503171416E-06
 -0.580933960921E-06  0.230973840109E-05  0.000000000000E+00 -0.781893824213E-06  0.163312856898E-05  0.000000000000E+00  0.144312424920E-05
  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00 -0.169320252984E+00  0.000000000000E+00 -0.437881255985E-01 -0.169315660549E+00  0.000000000000E+00 -0.198845722969E-01
 -0.438403859063E-01 -0.169259282873E+00  0.000000000000E+00 -0.471061103422E-02 -0.197620790752E-01 -0.437509223726E-01 -0.169310222296E+00
  0.000000000000E+00 -0.279094492684E-02 -0.477394431454E-02 -0.197209480851E-01 -0.438091633393E-01 -0.169314952319E+00  0.000000000000E+00
 -0.165631535945E-02 -0.285538461426E-02 -0.473568184665E-02 -0.197352171730E-01 -0.438156090499E-01 -0.169316680626E+00  0.000000000000E+00
 -0.134433045384E-02 -0.170841626007E-02 -0.283012860674E-02 -0.475683007023E-02 -0.197378435439E-01 -0.438238978254E-01 -0.169315018898E+00
  0.000000000000E+00 -0.967951923747E-03 -0.138424719061E-02 -0.168722836008E-02 -0.284026416984E-02 -0.476167920661E-02 -0.197442785826E-01
 -0.438156299472E-01 -0.169310371545E+00  0.000000000000E+00 -0.593068978938E-03 -0.995486952743E-03 -0.136467041595E-02 -0.169313536437E-02
 -0.284295354707E-02 -0.476731618358E-02 -0.197378633571E-01 -0.438092093453E-01 -0.169259542322E+00  0.000000000000E+00 -0.102050153426E-03
 -0.607433391914E-03 -0.979981063200E-03 -0.137124898291E-02 -0.169610725154E-02 -0.284583390204E-02 -0.476169694536E-02 -0.197352594737E-01
 -0.437509992045E-01 -0.169316069835E+00  0.000000000000E+00 -0.106754599719E-03 -0.599027414724E-03 -0.985863491919E-03 -0.137175503825E-02
 -0.169639618820E-02 -0.284296772225E-02 -0.475686641550E-02 -0.197210179437E-01 -0.438404930601E-01 -0.169320781975E+00 -0.102909637604E-03
 -0.601934352073E-03 -0.985388061200E-03 -0.137279644084E-02 -0.169611786717E-02 -0.284029210432E-02 -0.473574012679E-02 -0.197621905463E-01
 -0.437882448781E-01 -0.105769244717E-03 -0.602338569546E-03 -0.986132515018E-03 -0.137176231768E-02 -0.169315582917E-02 -0.283017002214E-02
 -0.477402988600E-02 -0.198847117995E-01 -0.103620417582E-03 -0.601746507253E-03 -0.985392661722E-03 -0.137126307393E-02 -0.168725690858E-02
 -0.285544327731E-02 -0.471071929759E-02 -0.105598113751E-03 -0.602340982903E-03 -0.985872542227E-03 -0.136468941744E-02 -0.170845407731E-02
 -0.279101871438E-02 -0.103620873648E-03 -0.601939209328E-03 -0.979993073301E-03 -0.138427122173E-02 -0.165636211552E-02 -0.105770165111E-03
 -0.599033815148E-03 -0.995501696583E-03 -0.134435944416E-02 -0.102910895684E-03 -0.607441128137E-03 -0.967969171131E-03 -0.106755992141E-03
 -0.593077966367E-03 -0.102051757314E-03
  0.425485156979E+00  0.698121538974E+00  0.425423568377E+00  0.695614770209E+00  0.698208070533E+00  0.425396620275E+00  0.717494063466E+00
  0.695916915853E+00  0.698283838903E+00  0.425433534097E+00  0.715754907198E+00  0.717458409015E+00  0.695919616281E+00  0.698253390736E+00
  0.425449425615E+00  0.715993233552E+00  0.715751841916E+00  0.717484412726E+00  0.695925397759E+00  0.698252735386E+00  0.425450441043E+00
  0.715092132071E+00  0.715984186365E+00  0.715759869511E+00  0.717464807305E+00  0.695930171522E+00  0.698247999420E+00  0.425449276600E+00
  0.714722005238E+00  0.715085652978E+00  0.715989899274E+00  0.715753277404E+00  0.717464113640E+00  0.695928630189E+00  0.698252714015E+00
  0.425433203018E+00  0.714470034290E+00  0.714717747457E+00  0.715089225423E+00  0.715985514630E+00  0.715754508767E+00  0.717461794469E+00
  0.695930149811E+00  0.698253345325E+00  0.425396047033E+00  0.714343960210E+00  0.714469390958E+00  0.714720401603E+00  0.715086152250E+00
  0.715986029086E+00  0.715752922746E+00  0.717464101587E+00  0.695925352157E+00  0.698283767390E+00  0.425422690811E+00  0.714256635796E+00
  0.714341722174E+00  0.714469035468E+00  0.714718404450E+00  0.715087232957E+00  0.715985077346E+00  0.715754502460E+00  0.717464782647E+00
  0.695919544018E+00  0.698207968821E+00  0.425484018579E+00  0.714254356089E+00  0.714343211692E+00  0.714470042159E+00  0.714719438495E+00
  0.715085917041E+00  0.715986025551E+00  0.715753264521E+00  0.717484374282E+00  0.695916818787E+00  0.698121411737E+00  0.714255909872E+00
  0.714342379456E+00  0.714468415610E+00  0.714718371588E+00  0.715087231099E+00  0.715985507637E+00  0.715759850467E+00  0.717458362809E+00
  0.695614645702E+00  0.714255101496E+00  0.714342734852E+00  0.714470033479E+00  0.714719437448E+00  0.715086148582E+00  0.715989889052E+00
  0.715751816604E+00  0.717494007859E+00  0.714255385484E+00  0.714342450120E+00  0.714468414983E+00  0.714718402396E+00  0.715089220200E+00
  0.715984173733E+00  0.715754876411E+00  0.714255243937E+00  0.714342734440E+00  0.714470040937E+00  0.714720398735E+00  0.715085646502E+00
  0.715993218559E+00  0.714255385113E+00  0.714342378638E+00  0.714469033805E+00  0.714717744006E+00  0.715092124531E+00  0.714255100843E+00
  0.714343210589E+00  0.714469389009E+00  0.714722001197E+00  0.714255908942E+00  0.714341720878E+00  0.714470032008E+00  0.714254355083E+00
  0.714343958713E+00  0.714256634646E+00
  0.000000000000E+00  0.512048739740E+00  0.000000000000E+00  0.570295888118E+00  0.514601759653E+00  0.000000000000E+00  0.517315024388E+00
  0.570882247562E+00  0.514634558829E+00  0.000000000000E+00  0.504737446425E+00  0.517081616524E+00  0.570898182204E+00  0.514559775467E+00
  0.000000000000E+00  0.500907213972E+00  0.504659224878E+00  0.517105858718E+00  0.570819520296E+00  0.514540526819E+00  0.000000000000E+00
  0.500211050002E+00  0.500894605085E+00  0.504666125447E+00  0.517074208283E+00  0.570810914007E+00  0.514541331427E+00  0.000000000000E+00
  0.500040347787E+00  0.500210657171E+00  0.500897507096E+00  0.504656539778E+00  0.517064216958E+00  0.570805165864E+00  0.514540641450E+00
  0.000000000000E+00  0.500007873609E+00  0.500041629208E+00  0.500210386448E+00  0.500892363795E+00  0.504653061165E+00  0.517062863920E+00
  0.570810905753E+00  0.514560033368E+00  0.000000000000E+00  0.500029817316E+00  0.500008042482E+00  0.500040992041E+00  0.500210233312E+00
  0.500894677907E+00  0.504653412491E+00  0.517064197515E+00  0.570819503634E+00  0.514635009139E+00  0.000000000000E+00  0.500063074773E+00
  0.500030735917E+00  0.500008609319E+00  0.500041214308E+00  0.500209616704E+00  0.500891745459E+00  0.504653057909E+00  0.517074165313E+00
  0.570898155322E+00  0.514602461644E+00  0.000000000000E+00  0.500067323500E+00  0.500030417277E+00  0.500007595541E+00  0.500040708664E+00
  0.500210332314E+00  0.500894676799E+00  0.504656532617E+00  0.517105785902E+00  0.570882229573E+00  0.512049692379E+00  0.500063625899E+00
  0.500030086268E+00  0.500008614229E+00  0.500041399425E+00  0.500209616139E+00  0.500892361449E+00  0.504666114633E+00  0.517081506781E+00
  0.570295847487E+00  0.500066566637E+00  0.500030779226E+00  0.500007647213E+00  0.500040708274E+00  0.500210232216E+00  0.500897503788E+00
  0.504659205932E+00  0.517314860159E+00  0.500064196697E+00  0.500029964594E+00  0.500008613955E+00  0.500041213573E+00  0.500210384934E+00
  0.500894600665E+00  0.504737418119E+00  0.500066424437E+00  0.500030779083E+00  0.500007594969E+00  0.500040990967E+00  0.500210655481E+00
  0.500907208625E+00  0.500064196594E+00  0.500030085962E+00  0.500008608528E+00  0.500041627977E+00  0.500211048430E+00  0.500066566696E+00
  0.500030416810E+00  0.500008041523E+00  0.500040346757E+00  0.500063625732E+00  0.500030735392E+00  0.500007872795E+00  0.500067323448E+00
  0.500029816805E+00  0.500063075092E+00
  0.999980632801E+00  0.979580579277E+00  0.999980568935E+00  0.996762820761E+00  0.979422375041E+00  0.999980518228E+00  0.100246701675E+01
  0.996914115203E+00  0.979430597957E+00  0.999980490387E+00  0.100061604285E+01  0.100242896283E+01  0.996906818367E+00  0.979430269474E+00
  0.999980499318E+00  0.100067855421E+01  0.100061364070E+01  0.100244045080E+01  0.996905022988E+00  0.979430155555E+00  0.999980563819E+00
  0.100032163605E+01  0.100067354062E+01  0.100061643773E+01  0.100242992970E+01  0.996907148087E+00  0.979431125148E+00  0.999980707006E+00
  0.100017435661E+01  0.100032075851E+01  0.100067744819E+01  0.100061431089E+01  0.100242886646E+01  0.996906055207E+00  0.979430191281E+00
  0.999980952758E+00  0.100007460122E+01  0.100017314296E+01  0.100032051555E+01  0.100067403196E+01  0.100061418693E+01  0.100242788562E+01
  0.996907135350E+00  0.979430351597E+00  0.999981317277E+00  0.100002327001E+01  0.100007239543E+01  0.100017369446E+01  0.100032094144E+01
  0.100067590026E+01  0.100061404448E+01  0.100242885748E+01  0.996904995604E+00  0.979430744727E+00  0.999981796209E+00  0.999987680205E+00
  0.100002254764E+01  0.100007420735E+01  0.100017340974E+01  0.100031973374E+01  0.100067391677E+01  0.100061418417E+01  0.100242991066E+01
  0.996906773660E+00  0.979422610195E+00  0.999982354056E+00  0.999987871357E+00  0.100002298365E+01  0.100007264029E+01  0.100017332468E+01
  0.100032081118E+01  0.100067589888E+01  0.100061430528E+01  0.100244042001E+01  0.996914055968E+00  0.979580910690E+00  0.999987387400E+00
  0.100002280810E+01  0.100007396226E+01  0.100017339139E+01  0.100031973300E+01  0.100067402920E+01  0.100061642942E+01  0.100242892013E+01
  0.996762746276E+00  0.999988170258E+00  0.100002278907E+01  0.100007264620E+01  0.100017332425E+01  0.100032093998E+01  0.100067744418E+01
  0.100061362936E+01  0.100246696068E+01  0.999987179832E+00  0.100002283314E+01  0.100007396202E+01  0.100017340893E+01  0.100032051345E+01
  0.100067353570E+01  0.100061602884E+01  0.999988228222E+00  0.100002278891E+01  0.100007263980E+01  0.100017369332E+01  0.100032075592E+01
  0.100067854837E+01  0.999987179684E+00  0.100002280777E+01  0.100007420668E+01  0.100017314157E+01  0.100032163302E+01  0.999988169997E+00
  0.100002298320E+01  0.100007239464E+01  0.100017435500E+01  0.999987387037E+00  0.100002254714E+01  0.100007460032E+01  0.999987870940E+00
  0.100002326939E+01  0.999987679752E+00
         3         5         2         1
         5         8         4         2
         8        12         7         4
        12        17        11         7
        17        23        16        11
        23        30        22        16
        30        38        29        22
        38        47        37        29
        47        57        46        37
        57        67        56        46
         6         9         5         3
         9        13         8         5
        13        18        12         8
        18        24        17        12
        24        31        23        17
        31        39        30        23
        39        48        38        30
        48        58        47        38
        58        68        57        47
        68        77        67        57
        10        14         9         6
        14        19        13         9
        19        25        18        13
        25        32        24        18
        32        40        31        24
        40        49        39        31
        49        59        48        39
        59        69        58        48
        69        78        68        58
        78        86        77        68
        15        20        14        10
        20        26        19        14
        26        33        25        19
        33        41        32        25
        41        50        40        32
        50        60        49        40
        60        70        59        49
        70        79        69        59
        79        87        78        69
        87        94        86        78
        21        27        20        15
        27        34        26        20
        34        42        33        26
        42        51        41        33
        51        61        50        41
        61        71        60        50
        71        80        70        60
        80        88        79        70
        88        95        87        79
        95       101        94        87
        28        35        27        21
        35        43        34        27
        43        52        42        34
        52        62        51        42
        62        72        61        51
        72        81        71        61
        81        89        80        71
        89        96        88        80
        96       102        95        88
       102       107       101        95
        36        44        35        28
        44        53        43        35
        53        63        52        43
        63        73        62        52
        73        82        72        62
        82        90        81        72
        90        97        89        81
        97       103        96        89
       103       108       102        96
       108       112       107       102
        45        54        44        36
        54        64        53        44
        64        74        63        53
        74        83        73        63
        83        91        82        73
        91        98        90        82
        98       104        97        90
       104       109       103        97
       109       113       108       103
       113       116       112       108
        55        65        54        45
        65        75        64        54
        75        84        74        64
        84        92        83        74
        92        99        91        83
        99       105        98        91
       105       110       104        98
       110       114       109       104
       114       117       113       109
       117       119       116       113
        66        76        65        55
        76        85        75        65
        85        93        84        75
        93       100        92        84
       100       106        99        92
       106       111       105        99
       111       115       110       105
       115       118       114       110
       118       120       117       114
       120       121       119       117
zone t="boundary 6 bc-6", solutiontime= 0.9000000E+02, strandid=1006, i=121, j=100, f=feblock
  0.000000000000E+00  0.500000000000E+00  0.000000000000E+00  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00
  0.000000000000E+00  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00
  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00
  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00
  0.000000000000E+00  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01
  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.500000000000E+01
  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01
  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.500000000000E+01
  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.250000000000E+01
  0.200000000000E+01  0.150000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01
  0.250000000000E+01  0.200000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01
  0.250000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.300000000000E+01  0.500000000000E+01
  0.450000000000E+01  0.400000000000E+01  0.350000000000E+01  0.500000000000E+01  0.450000000000E+01  0.400000000000E+01  0.500000000000E+01
  0.450000000000E+01  0.500000000000E+01
  0.250000000000E+01  0.250000000000E+01  0.200000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.250000000000E+01
  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01
  0.500000000000E+00  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00
  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00
  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00
 -0.100000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00
 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01  0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01
  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01 -0.200000000000E+01  0.250000000000E+01
  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01
 -0.150000000000E+01 -0.200000000000E+01 -0.250000000000E+01  0.200000000000E+01  0.150000000000E+01  0.100000000000E+01  0.500000000000E+00
  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01 -0.200000000000E+01 -0.250000000000E+01  0.150000000000E+01
  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01 -0.200000000000E+01
 -0.250000000000E+01  0.100000000000E+01  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01
 -0.200000000000E+01 -0.250000000000E+01  0.500000000000E+00  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01
 -0.200000000000E+01 -0.250000000000E+01  0.000000000000E+00 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01 -0.200000000000E+01
 -0.250000000000E+01 -0.500000000000E+00 -0.100000000000E+01 -0.150000000000E+01 -0.200000000000E+01 -0.250000000000E+01 -0.100000000000E+01
